Individual,Fitness,RobotStructure
17,0.6650689984943416,"3.0,4.0,2.0,0.0,3.0|3.0,3.0,4.0,2.0,1.0|1.0,3.0,0.0,4.0,3.0|4.0,4.0,3.0,0.0,0.0|3.0,3.0,3.0,2.0,0.0"
18,0.587724856075085,"3.0,4.0,4.0,0.0,0.0|3.0,3.0,4.0,1.0,2.0|4.0,1.0,4.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
19,0.3544619487097504,"1.0,2.0,2.0,0.0,0.0|3.0,3.0,4.0,2.0,4.0|1.0,1.0,0.0,0.0,3.0|1.0,1.0,1.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
20,0.0013267104860797407,"3.0,4.0,2.0,0.0,0.0|2.0,3.0,4.0,1.0,1.0|1.0,2.0,2.0,4.0,2.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
21,-0.008401371410993341,"3.0,4.0,2.0,0.0,0.0|2.0,2.0,4.0,1.0,1.0|1.0,2.0,0.0,4.0,2.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
22,-0.6966816809025658,"3.0,0.0,4.0,1.0,0.0|3.0,3.0,4.0,1.0,2.0|1.0,1.0,4.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,2.0"
23,-0.7193233951299782,"3.0,4.0,2.0,0.0,0.0|1.0,3.0,4.0,1.0,1.0|1.0,2.0,4.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
24,-0.7269959002826605,"3.0,0.0,2.0,1.0,0.0|1.0,3.0,4.0,1.0,2.0|1.0,1.0,4.0,4.0,3.0|4.0,4.0,3.0,3.0,1.0|3.0,3.0,3.0,2.0,0.0"
25,-0.7643129154656196,"3.0,4.0,2.0,0.0,4.0|2.0,3.0,4.0,1.0,1.0|1.0,2.0,0.0,4.0,3.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,3.0,2.0,0.0"
26,-0.7947066956066129,"0.0,3.0,1.0,2.0,0.0|0.0,3.0,2.0,4.0,1.0|1.0,1.0,1.0,4.0,3.0|4.0,1.0,1.0,3.0,0.0|0.0,3.0,3.0,2.0,0.0"
27,-0.8111444093409124,"3.0,4.0,2.0,0.0,0.0|3.0,3.0,4.0,1.0,2.0|1.0,0.0,4.0,1.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
28,-3.9068673312981694,"0.0,3.0,2.0,1.0,2.0|3.0,3.0,2.0,4.0,2.0|1.0,1.0,0.0,4.0,3.0|2.0,1.0,1.0,4.0,0.0|4.0,3.0,3.0,0.0,0.0"
29,-3.9871269926151065,"3.0,4.0,2.0,0.0,0.0|1.0,3.0,4.0,1.0,1.0|1.0,2.0,0.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,4.0,0.0"
